# x,y,z
1.630000000000000000e+06,2.821430000000000000e+06,7.660021008127664572e+02
1.637500000000000000e+06,2.821430000000000000e+06,7.528475773661820085e+02
1.645000000000000000e+06,2.821430000000000000e+06,7.280314071155945612e+02
1.652500000000000000e+06,2.821430000000000000e+06,7.090702216441748078e+02
1.660000000000000000e+06,2.821430000000000000e+06,6.706271018605658583e+02
1.667500000000000000e+06,2.821430000000000000e+06,6.468522716169616160e+02
1.675000000000000000e+06,2.821430000000000000e+06,6.411855781867121777e+02
1.682500000000000000e+06,2.821430000000000000e+06,6.068142692199995736e+02
1.690000000000000000e+06,2.821430000000000000e+06,5.658829115643276282e+02
1.697500000000000000e+06,2.821430000000000000e+06,5.357075301989463014e+02
1.705000000000000000e+06,2.821430000000000000e+06,4.939260115278481749e+02
1.712500000000000000e+06,2.821430000000000000e+06,4.441874309511816250e+02
1.720000000000000000e+06,2.821430000000000000e+06,3.999905446328639869e+02
1.727500000000000000e+06,2.821430000000000000e+06,3.555710406052295980e+02
1.735000000000000000e+06,2.821430000000000000e+06,3.201382073454817032e+02
1.742500000000000000e+06,2.821430000000000000e+06,2.982412354812592525e+02
1.750000000000000000e+06,2.821430000000000000e+06,2.214274050416304931e+02
1.757500000000000000e+06,2.821430000000000000e+06,1.185594519701678422e+02
1.765000000000000000e+06,2.821430000000000000e+06,1.015705092596631687e+01
1.772500000000000000e+06,2.821430000000000000e+06,-6.453420132433232936e+01
1.780000000000000000e+06,2.821430000000000000e+06,-3.058410810799081503e+00
1.787500000000000000e+06,2.821430000000000000e+06,2.284902915607637510e+02
1.795000000000000000e+06,2.821430000000000000e+06,4.285804005430453572e+02
1.802500000000000000e+06,2.821430000000000000e+06,5.455018856336560020e+02
1.810000000000000000e+06,2.821430000000000000e+06,5.646338712453332391e+02
1.817500000000000000e+06,2.821430000000000000e+06,5.984846737163019270e+02
1.825000000000000000e+06,2.821430000000000000e+06,6.318174954648255834e+02
1.832500000000000000e+06,2.821430000000000000e+06,6.584712749548310740e+02
1.840000000000000000e+06,2.821430000000000000e+06,6.750872359198103823e+02
1.847500000000000000e+06,2.821430000000000000e+06,6.682069614888055185e+02
1.855000000000000000e+06,2.821430000000000000e+06,6.540904890053152485e+02
1.862500000000000000e+06,2.821430000000000000e+06,6.224127052471491197e+02
1.870000000000000000e+06,2.821430000000000000e+06,5.545400371123957939e+02
1.877500000000000000e+06,2.821430000000000000e+06,4.796036271368519692e+02
1.885000000000000000e+06,2.821430000000000000e+06,3.899698676892804770e+02
1.892500000000000000e+06,2.821430000000000000e+06,2.862697119285328426e+02
1.900000000000000000e+06,2.821430000000000000e+06,1.742164949552851283e+02
1.907500000000000000e+06,2.821430000000000000e+06,3.381333850439700228e+01
1.915000000000000000e+06,2.821430000000000000e+06,-1.296370148942106084e+02
1.922500000000000000e+06,2.821430000000000000e+06,-2.477876520009489241e+02
1.930000000000000000e+06,2.821430000000000000e+06,-3.093138118093681896e+02
1.937500000000000000e+06,2.821430000000000000e+06,-2.790463230659420333e+02
1.945000000000000000e+06,2.821430000000000000e+06,-2.638380168498850935e+02
1.952500000000000000e+06,2.821430000000000000e+06,-1.030809420679051058e+01
1.960000000000000000e+06,2.821430000000000000e+06,2.235532583959343924e+02
1.967500000000000000e+06,2.821430000000000000e+06,4.038627285509001013e+02
1.975000000000000000e+06,2.821430000000000000e+06,3.716083193391755231e+02
1.982500000000000000e+06,2.821430000000000000e+06,2.397848919449195932e+02
1.990000000000000000e+06,2.821430000000000000e+06,1.572454845128251577e+02
1.997500000000000000e+06,2.821430000000000000e+06,1.239668473926188028e+02
2.005000000000000000e+06,2.821430000000000000e+06,1.122270104730567510e+02
2.012500000000000000e+06,2.821430000000000000e+06,1.192036695473813950e+02
2.020000000000000000e+06,2.821430000000000000e+06,1.287925017490013602e+02
2.027500000000000000e+06,2.821430000000000000e+06,1.199268696893840200e+02
2.035000000000000000e+06,2.821430000000000000e+06,1.022086831837297183e+02
2.042500000000000000e+06,2.821430000000000000e+06,6.694993828959843540e+01
2.050000000000000000e+06,2.821430000000000000e+06,9.765019131744431036e+00
2.057500000000000000e+06,2.821430000000000000e+06,-9.619308718594720631e+01
2.065000000000000000e+06,2.821430000000000000e+06,-2.955451737328534705e+02
2.072500000000000000e+06,2.821430000000000000e+06,-3.965214815224380800e+02
2.080000000000000000e+06,2.821430000000000000e+06,-3.236854358908221343e+02
2.087500000000000000e+06,2.821430000000000000e+06,2.692646456090147922e+01
2.095000000000000000e+06,2.821430000000000000e+06,-2.476991378431114299e+01
2.102500000000000000e+06,2.821430000000000000e+06,-4.201740389935095266e+01
2.110000000000000000e+06,2.821430000000000000e+06,-4.303861350151669285e+01
2.117500000000000000e+06,2.821430000000000000e+06,-1.787227057490944304e+01
2.125000000000000000e+06,2.821430000000000000e+06,-7.212793827223961785e+01
2.132500000000000000e+06,2.821430000000000000e+06,-1.169280562872141758e+02
2.140000000000000000e+06,2.821430000000000000e+06,-1.470499810234875326e+02
2.147500000000000000e+06,2.821430000000000000e+06,-2.209008441695715987e+02
2.155000000000000000e+06,2.821430000000000000e+06,-1.381348593819197390e+02
2.162500000000000000e+06,2.821430000000000000e+06,-1.515228056569107906e+01
2.170000000000000000e+06,2.821430000000000000e+06,1.242425782991371648e+02
2.177500000000000000e+06,2.821430000000000000e+06,2.410136097551534533e+02
2.185000000000000000e+06,2.821430000000000000e+06,3.730096352749545190e+02
2.192500000000000000e+06,2.821430000000000000e+06,5.392251849929280070e+02
2.200000000000000000e+06,2.821430000000000000e+06,4.661267897591557130e+02
2.207500000000000000e+06,2.821430000000000000e+06,2.396308018307455825e+02
2.215000000000000000e+06,2.821430000000000000e+06,6.424698295350025035e+01
2.222500000000000000e+06,2.821430000000000000e+06,-6.030786835414043168e+01
2.230000000000000000e+06,2.821430000000000000e+06,-1.229740672640099035e+02
2.237500000000000000e+06,2.821430000000000000e+06,-1.215877886251397371e+02
2.245000000000000000e+06,2.821430000000000000e+06,-1.436373835885962649e+02
2.252500000000000000e+06,2.821430000000000000e+06,-1.737587416682964943e+02
2.260000000000000000e+06,2.821430000000000000e+06,-2.308293500621927592e+02
2.267500000000000000e+06,2.821430000000000000e+06,-2.778577676704982196e+02
2.275000000000000000e+06,2.821430000000000000e+06,-7.923187624883004787e+01
2.282500000000000000e+06,2.821430000000000000e+06,2.210079791291989579e+02
2.290000000000000000e+06,2.821430000000000000e+06,3.182700356017653007e+02
2.297500000000000000e+06,2.821430000000000000e+06,3.088260495543202637e+02
2.305000000000000000e+06,2.821430000000000000e+06,3.945381222396231351e+02
2.312500000000000000e+06,2.821430000000000000e+06,4.408006804075532727e+02
2.320000000000000000e+06,2.821430000000000000e+06,3.344311552012197808e+02
2.327500000000000000e+06,2.821430000000000000e+06,2.572314236912233127e+02
2.335000000000000000e+06,2.821430000000000000e+06,3.317117172203662676e+02
2.342500000000000000e+06,2.821430000000000000e+06,3.841542053280072651e+02
2.350000000000000000e+06,2.821430000000000000e+06,4.057135398033772162e+02
2.357500000000000000e+06,2.821430000000000000e+06,3.896323316452098311e+02
2.365000000000000000e+06,2.821430000000000000e+06,3.842577836774363504e+02
2.372500000000000000e+06,2.821430000000000000e+06,4.519797463492462839e+02
2.380000000000000000e+06,2.821430000000000000e+06,6.334042401697647620e+02
2.387500000000000000e+06,2.821430000000000000e+06,7.394231963898806725e+02
2.395000000000000000e+06,2.821430000000000000e+06,8.326745436201787243e+02
2.402500000000000000e+06,2.821430000000000000e+06,9.892226398788470760e+02
2.410000000000000000e+06,2.821430000000000000e+06,1.151636370609590585e+03
5.875000000000000000e+05,2.828930000000000000e+06,3.022477458204531331e+02
5.950000000000000000e+05,2.828930000000000000e+06,3.092066096895165401e+02
6.025000000000000000e+05,2.828930000000000000e+06,3.356349104787432225e+02
6.100000000000000000e+05,2.828930000000000000e+06,3.657168450209096022e+02
6.175000000000000000e+05,2.828930000000000000e+06,3.842916113333018870e+02
6.250000000000000000e+05,2.828930000000000000e+06,3.916653842021822811e+02
6.325000000000000000e+05,2.828930000000000000e+06,3.949563167323692596e+02
6.400000000000000000e+05,2.828930000000000000e+06,4.042972314612993614e+02
6.475000000000000000e+05,2.828930000000000000e+06,4.119290350969567385e+02
6.550000000000000000e+05,2.828930000000000000e+06,4.174170780479399809e+02
6.625000000000000000e+05,2.828930000000000000e+06,4.279841956274286190e+02
6.700000000000000000e+05,2.828930000000000000e+06,4.302352448507790541e+02
6.775000000000000000e+05,2.828930000000000000e+06,4.426657606197207429e+02
6.850000000000000000e+05,2.828930000000000000e+06,4.652418684343239192e+02
6.925000000000000000e+05,2.828930000000000000e+06,4.921902148832701869e+02
7.000000000000000000e+05,2.828930000000000000e+06,5.586621710765346052e+02
7.075000000000000000e+05,2.828930000000000000e+06,5.885830094139421362e+02
7.150000000000000000e+05,2.828930000000000000e+06,6.060318945720719057e+02
7.225000000000000000e+05,2.828930000000000000e+06,6.124523837296574129e+02
7.300000000000000000e+05,2.828930000000000000e+06,6.184799826310916160e+02
7.375000000000000000e+05,2.828930000000000000e+06,6.253414556792591839e+02
7.450000000000000000e+05,2.828930000000000000e+06,6.287445569816222815e+02
7.525000000000000000e+05,2.828930000000000000e+06,6.369186506759883741e+02
7.600000000000000000e+05,2.828930000000000000e+06,6.248805276703144500e+02
7.675000000000000000e+05,2.828930000000000000e+06,6.256187852350714138e+02
7.750000000000000000e+05,2.828930000000000000e+06,6.446758955777298752e+02
7.825000000000000000e+05,2.828930000000000000e+06,6.386171549120933832e+02
7.900000000000000000e+05,2.828930000000000000e+06,6.053547268629347400e+02
7.975000000000000000e+05,2.828930000000000000e+06,6.159341050220484703e+02
8.050000000000000000e+05,2.828930000000000000e+06,6.312146055541838905e+02
8.125000000000000000e+05,2.828930000000000000e+06,6.620921054285151968e+02
8.200000000000000000e+05,2.828930000000000000e+06,6.618607273259871135e+02
8.275000000000000000e+05,2.828930000000000000e+06,6.455712022912343855e+02
8.350000000000000000e+05,2.828930000000000000e+06,6.258465958095283668e+02
8.425000000000000000e+05,2.828930000000000000e+06,5.961011875512792813e+02
8.500000000000000000e+05,2.828930000000000000e+06,5.410757111670005770e+02
8.575000000000000000e+05,2.828930000000000000e+06,3.772993500250106536e+02
8.650000000000000000e+05,2.828930000000000000e+06,1.613010419178492043e+02
8.725000000000000000e+05,2.828930000000000000e+06,4.304022566192643353e+02
8.800000000000000000e+05,2.828930000000000000e+06,6.092647893138604331e+02
8.875000000000000000e+05,2.828930000000000000e+06,6.514417846708538491e+02
8.950000000000000000e+05,2.828930000000000000e+06,6.711991018888173812e+02
9.025000000000000000e+05,2.828930000000000000e+06,6.600693423107456965e+02
9.100000000000000000e+05,2.828930000000000000e+06,6.383163312756055348e+02
9.175000000000000000e+05,2.828930000000000000e+06,4.903648876337033471e+02
9.250000000000000000e+05,2.828930000000000000e+06,5.248615324091232424e+02
9.325000000000000000e+05,2.828930000000000000e+06,5.214213684221524545e+02
9.400000000000000000e+05,2.828930000000000000e+06,5.489907027331868221e+02
9.475000000000000000e+05,2.828930000000000000e+06,7.926536851280710607e+02
9.550000000000000000e+05,2.828930000000000000e+06,8.928511306729810713e+02
9.625000000000000000e+05,2.828930000000000000e+06,8.267665312240094408e+02
9.700000000000000000e+05,2.828930000000000000e+06,7.266779592844729905e+02
9.775000000000000000e+05,2.828930000000000000e+06,7.096110667868640576e+02
9.850000000000000000e+05,2.828930000000000000e+06,7.154725265984197904e+02
9.925000000000000000e+05,2.828930000000000000e+06,7.095108507418099180e+02
1.000000000000000000e+06,2.828930000000000000e+06,6.428449051809415096e+02
1.007500000000000000e+06,2.828930000000000000e+06,3.696556614531624518e+02
1.015000000000000000e+06,2.828930000000000000e+06,6.094044922109744533e+01
1.022500000000000000e+06,2.828930000000000000e+06,-1.625242614247671611e+02
1.030000000000000000e+06,2.828930000000000000e+06,3.770083927140798608e+01
1.037500000000000000e+06,2.828930000000000000e+06,-5.844110655798446885e+01
1.045000000000000000e+06,2.828930000000000000e+06,-4.829352598169748489e+02
1.052500000000000000e+06,2.828930000000000000e+06,-6.777219887875356790e+02
1.060000000000000000e+06,2.828930000000000000e+06,-9.624712293608064329e+02
1.067500000000000000e+06,2.828930000000000000e+06,-5.973977328741668771e+02
1.075000000000000000e+06,2.828930000000000000e+06,-1.021649770260041123e+03
1.082500000000000000e+06,2.828930000000000000e+06,-9.776344006701158378e+02
1.090000000000000000e+06,2.828930000000000000e+06,-2.655462892322794914e+02
1.097500000000000000e+06,2.828930000000000000e+06,-2.115447650593920343e+02
1.105000000000000000e+06,2.828930000000000000e+06,-4.613572153390809376e+02
1.112500000000000000e+06,2.828930000000000000e+06,-5.949182007147368267e+02
1.120000000000000000e+06,2.828930000000000000e+06,-8.055348752939619317e+02
1.127500000000000000e+06,2.828930000000000000e+06,-5.573155179732985971e+02
1.135000000000000000e+06,2.828930000000000000e+06,-1.285754170046363640e+02
1.142500000000000000e+06,2.828930000000000000e+06,1.303528870821175758e+02
1.150000000000000000e+06,2.828930000000000000e+06,3.946775402806056263e+02
1.157500000000000000e+06,2.828930000000000000e+06,1.094513001658561819e+02
1.165000000000000000e+06,2.828930000000000000e+06,1.631500433088285149e+02
1.172500000000000000e+06,2.828930000000000000e+06,-5.862901474675965829e+01
1.180000000000000000e+06,2.828930000000000000e+06,5.254460533155837254e+01
1.187500000000000000e+06,2.828930000000000000e+06,2.869300920017350336e+02
1.195000000000000000e+06,2.828930000000000000e+06,4.583162854145879237e+02
1.202500000000000000e+06,2.828930000000000000e+06,2.508342749378820713e+02
1.210000000000000000e+06,2.828930000000000000e+06,1.345803505355442837e+02
1.217500000000000000e+06,2.828930000000000000e+06,1.533976962165447162e+02
1.225000000000000000e+06,2.828930000000000000e+06,3.136798306198707564e+02
1.232500000000000000e+06,2.828930000000000000e+06,3.448845109013405477e+02
1.240000000000000000e+06,2.828930000000000000e+06,4.062873881961779148e+02
1.247500000000000000e+06,2.828930000000000000e+06,1.910981901224183162e+02
1.255000000000000000e+06,2.828930000000000000e+06,-1.567327090083506391e+02
1.262500000000000000e+06,2.828930000000000000e+06,1.630098734043906177e+02
1.270000000000000000e+06,2.828930000000000000e+06,3.046426614893418900e+02
1.277500000000000000e+06,2.828930000000000000e+06,4.377830224822522354e+01
1.285000000000000000e+06,2.828930000000000000e+06,-4.208907568647843078e+01
1.292500000000000000e+06,2.828930000000000000e+06,-2.390927469475042244e+02
1.300000000000000000e+06,2.828930000000000000e+06,-3.263724854710143859e+02
1.307500000000000000e+06,2.828930000000000000e+06,-1.907281834250295560e+02
1.315000000000000000e+06,2.828930000000000000e+06,5.125713218439334895e+01
1.322500000000000000e+06,2.828930000000000000e+06,1.983635672408567530e+02
1.330000000000000000e+06,2.828930000000000000e+06,7.171687600258377415e+01
1.337500000000000000e+06,2.828930000000000000e+06,-9.006164071937634219e+01
1.345000000000000000e+06,2.828930000000000000e+06,-7.548930264602658724e+01
1.352500000000000000e+06,2.828930000000000000e+06,7.173490875595427951e+01
1.360000000000000000e+06,2.828930000000000000e+06,2.506642909208602816e+02
1.367500000000000000e+06,2.828930000000000000e+06,3.103137235901514259e+02
1.375000000000000000e+06,2.828930000000000000e+06,3.124157915420485097e+02
1.382500000000000000e+06,2.828930000000000000e+06,4.024422403711183733e+02
1.390000000000000000e+06,2.828930000000000000e+06,4.604920458839974913e+02
1.397500000000000000e+06,2.828930000000000000e+06,4.505466122908283637e+02
1.405000000000000000e+06,2.828930000000000000e+06,4.295330037570523700e+02
1.412500000000000000e+06,2.828930000000000000e+06,4.013037904245553591e+02
1.420000000000000000e+06,2.828930000000000000e+06,4.796260959313804619e+02
1.427500000000000000e+06,2.828930000000000000e+06,5.448945215727864024e+02
1.435000000000000000e+06,2.828930000000000000e+06,6.609891852132224130e+02
1.442500000000000000e+06,2.828930000000000000e+06,8.374862468539713518e+02
1.450000000000000000e+06,2.828930000000000000e+06,8.727506053974913129e+02
1.457500000000000000e+06,2.828930000000000000e+06,9.065773512053997365e+02
1.465000000000000000e+06,2.828930000000000000e+06,9.279049714852866373e+02
1.472500000000000000e+06,2.828930000000000000e+06,8.739910083990521343e+02
1.480000000000000000e+06,2.828930000000000000e+06,9.000415122791167732e+02
1.487500000000000000e+06,2.828930000000000000e+06,9.308813946227089673e+02
1.495000000000000000e+06,2.828930000000000000e+06,7.686458980294319190e+02
1.502500000000000000e+06,2.828930000000000000e+06,6.803133179604748193e+02
1.510000000000000000e+06,2.828930000000000000e+06,6.540007356058736150e+02
1.517500000000000000e+06,2.828930000000000000e+06,7.918615989044169510e+02
1.525000000000000000e+06,2.828930000000000000e+06,7.182106718500215266e+02
1.532500000000000000e+06,2.828930000000000000e+06,7.165990199939151353e+02
1.540000000000000000e+06,2.828930000000000000e+06,7.168990462120686971e+02
1.547500000000000000e+06,2.828930000000000000e+06,7.422229955526864842e+02
1.555000000000000000e+06,2.828930000000000000e+06,8.692171840691181615e+02
1.562500000000000000e+06,2.828930000000000000e+06,1.041552794312128981e+03
1.570000000000000000e+06,2.828930000000000000e+06,1.089745156867888227e+03
1.577500000000000000e+06,2.828930000000000000e+06,1.050092619760856451e+03
1.585000000000000000e+06,2.828930000000000000e+06,9.966768831064503047e+02
1.592500000000000000e+06,2.828930000000000000e+06,9.558717248348270914e+02
1.600000000000000000e+06,2.828930000000000000e+06,9.382670792055971560e+02
1.607500000000000000e+06,2.828930000000000000e+06,8.936688998275537870e+02
1.615000000000000000e+06,2.828930000000000000e+06,8.302326117860834529e+02
1.622500000000000000e+06,2.828930000000000000e+06,7.910093455986070694e+02
1.630000000000000000e+06,2.828930000000000000e+06,7.786966602839128200e+02
1.637500000000000000e+06,2.828930000000000000e+06,7.477402597005482221e+02
1.645000000000000000e+06,2.828930000000000000e+06,6.928707475568985501e+02
1.652500000000000000e+06,2.828930000000000000e+06,6.230116799531858760e+02
1.660000000000000000e+06,2.828930000000000000e+06,5.309811901170835426e+02
1.667500000000000000e+06,2.828930000000000000e+06,5.753168476959559712e+02
1.675000000000000000e+06,2.828930000000000000e+06,6.070328168456787807e+02
1.682500000000000000e+06,2.828930000000000000e+06,5.802342764913375959e+02
1.690000000000000000e+06,2.828930000000000000e+06,5.445254094311129620e+02
1.697500000000000000e+06,2.828930000000000000e+06,5.021184700438705590e+02
1.705000000000000000e+06,2.828930000000000000e+06,4.502719462230749627e+02
1.712500000000000000e+06,2.828930000000000000e+06,4.029583918015685526e+02
1.720000000000000000e+06,2.828930000000000000e+06,3.537275004911030578e+02
1.727500000000000000e+06,2.828930000000000000e+06,2.993201932307405855e+02
1.735000000000000000e+06,2.828930000000000000e+06,2.528187917794041937e+02
1.742500000000000000e+06,2.828930000000000000e+06,2.045450091272300881e+02
1.750000000000000000e+06,2.828930000000000000e+06,1.184018076768463601e+02
1.757500000000000000e+06,2.828930000000000000e+06,5.498131387855519137e+00
1.765000000000000000e+06,2.828930000000000000e+06,-9.688721586052623991e+01
1.772500000000000000e+06,2.828930000000000000e+06,-1.418978557469580721e+02
1.780000000000000000e+06,2.828930000000000000e+06,-3.188578888088019525e+01
1.787500000000000000e+06,2.828930000000000000e+06,2.103386621243639922e+02
1.795000000000000000e+06,2.828930000000000000e+06,4.093683125491983219e+02
1.802500000000000000e+06,2.828930000000000000e+06,5.263955020287460229e+02
1.810000000000000000e+06,2.828930000000000000e+06,5.597982156955343953e+02
1.817500000000000000e+06,2.828930000000000000e+06,5.935670354943068787e+02
1.825000000000000000e+06,2.828930000000000000e+06,6.218303743806624198e+02
1.832500000000000000e+06,2.828930000000000000e+06,6.545374800813152660e+02
1.840000000000000000e+06,2.828930000000000000e+06,6.602891970079434714e+02
1.847500000000000000e+06,2.828930000000000000e+06,6.579167852969549131e+02
1.855000000000000000e+06,2.828930000000000000e+06,6.458547390412101095e+02
1.862500000000000000e+06,2.828930000000000000e+06,5.963579432047048385e+02
1.870000000000000000e+06,2.828930000000000000e+06,5.269110208955215739e+02
1.877500000000000000e+06,2.828930000000000000e+06,4.560267467930178782e+02
1.885000000000000000e+06,2.828930000000000000e+06,3.717682448467344329e+02
1.892500000000000000e+06,2.828930000000000000e+06,2.632848521320215127e+02
1.900000000000000000e+06,2.828930000000000000e+06,1.386420198029212258e+02
1.907500000000000000e+06,2.828930000000000000e+06,-2.210373940443015783e+01
1.915000000000000000e+06,2.828930000000000000e+06,-1.809816819630679845e+02
1.922500000000000000e+06,2.828930000000000000e+06,-3.213355807127547905e+02
1.930000000000000000e+06,2.828930000000000000e+06,-3.884025292878652635e+02
1.937500000000000000e+06,2.828930000000000000e+06,-4.227009737097581592e+02
1.945000000000000000e+06,2.828930000000000000e+06,-5.189292294825813769e+02
1.952500000000000000e+06,2.828930000000000000e+06,-2.469714267540793173e+02
1.960000000000000000e+06,2.828930000000000000e+06,-1.731387374773783350e+01
1.967500000000000000e+06,2.828930000000000000e+06,1.008102844926555122e+02
1.975000000000000000e+06,2.828930000000000000e+06,1.394648920869954623e+02
1.982500000000000000e+06,2.828930000000000000e+06,9.329589664485909850e+01
1.990000000000000000e+06,2.828930000000000000e+06,6.931601376181741614e+01
1.997500000000000000e+06,2.828930000000000000e+06,5.942496900383034131e+01
2.005000000000000000e+06,2.828930000000000000e+06,6.083727577916106100e+01
2.012500000000000000e+06,2.828930000000000000e+06,6.729369692135048808e+01
2.020000000000000000e+06,2.828930000000000000e+06,7.982895465411195346e+01
2.027500000000000000e+06,2.828930000000000000e+06,8.162049382100025241e+01
2.035000000000000000e+06,2.828930000000000000e+06,5.920381513507508942e+01
2.042500000000000000e+06,2.828930000000000000e+06,5.424857534311357199e+00
2.050000000000000000e+06,2.828930000000000000e+06,-6.794140821617071424e+01
2.057500000000000000e+06,2.828930000000000000e+06,-1.914258129903296606e+02
2.065000000000000000e+06,2.828930000000000000e+06,-4.016491588351516384e+02
2.072500000000000000e+06,2.828930000000000000e+06,-5.039981790953297605e+02
2.080000000000000000e+06,2.828930000000000000e+06,-3.972285271054286113e+02
2.087500000000000000e+06,2.828930000000000000e+06,-1.041695532746645085e+02
2.095000000000000000e+06,2.828930000000000000e+06,-3.582832078278661925e+01
2.102500000000000000e+06,2.828930000000000000e+06,1.071174551598497260e+01
2.110000000000000000e+06,2.828930000000000000e+06,-1.347577800747719934e+00
2.117500000000000000e+06,2.828930000000000000e+06,1.665672955410360601e+01
2.125000000000000000e+06,2.828930000000000000e+06,-2.657220905853544224e+01
2.132500000000000000e+06,2.828930000000000000e+06,-5.909442211901274788e+01
2.140000000000000000e+06,2.828930000000000000e+06,-7.843609108219386883e+01
2.147500000000000000e+06,2.828930000000000000e+06,-1.289677672151999843e+02
2.155000000000000000e+06,2.828930000000000000e+06,-4.027189981215663295e+01
2.162500000000000000e+06,2.828930000000000000e+06,1.037776212066947323e+02
2.170000000000000000e+06,2.828930000000000000e+06,2.558012318621508143e+02
2.177500000000000000e+06,2.828930000000000000e+06,3.083692025853266614e+02
2.185000000000000000e+06,2.828930000000000000e+06,3.805274977706263826e+02
2.192500000000000000e+06,2.828930000000000000e+06,5.447403162069821292e+02
2.200000000000000000e+06,2.828930000000000000e+06,4.470695960614602882e+02
2.207500000000000000e+06,2.828930000000000000e+06,2.037757749367529243e+02
2.215000000000000000e+06,2.828930000000000000e+06,3.720545393348825769e+01
2.222500000000000000e+06,2.828930000000000000e+06,-9.850996047659465660e+01
2.230000000000000000e+06,2.828930000000000000e+06,-1.428767456622094016e+02
2.237500000000000000e+06,2.828930000000000000e+06,-9.971105331382369741e+01
2.245000000000000000e+06,2.828930000000000000e+06,-1.207430236070056964e+02
2.252500000000000000e+06,2.828930000000000000e+06,-1.489226298922135641e+02
2.260000000000000000e+06,2.828930000000000000e+06,-1.926200139531275113e+02
2.267500000000000000e+06,2.828930000000000000e+06,-2.094958123458296484e+02
2.275000000000000000e+06,2.828930000000000000e+06,-3.828416876071989350e+01
2.282500000000000000e+06,2.828930000000000000e+06,1.623498969029113823e+02
2.290000000000000000e+06,2.828930000000000000e+06,2.451473741571629716e+02
2.297500000000000000e+06,2.828930000000000000e+06,2.704473657400694719e+02
2.305000000000000000e+06,2.828930000000000000e+06,3.435280719794402557e+02
2.312500000000000000e+06,2.828930000000000000e+06,3.611416320829977167e+02
2.320000000000000000e+06,2.828930000000000000e+06,2.814791278249949187e+02
2.327500000000000000e+06,2.828930000000000000e+06,1.830820333532014956e+02
2.335000000000000000e+06,2.828930000000000000e+06,3.408080714611098188e+02
2.342500000000000000e+06,2.828930000000000000e+06,4.158207043199106465e+02
2.350000000000000000e+06,2.828930000000000000e+06,4.711918559169440073e+02
2.357500000000000000e+06,2.828930000000000000e+06,4.661190027633944055e+02
2.365000000000000000e+06,2.828930000000000000e+06,5.102057848608884001e+02
2.372500000000000000e+06,2.828930000000000000e+06,7.910636932054778754e+02
2.380000000000000000e+06,2.828930000000000000e+06,7.890406520706569609e+02
2.387500000000000000e+06,2.828930000000000000e+06,7.827928200050770329e+02
2.395000000000000000e+06,2.828930000000000000e+06,8.031319146201825561e+02
2.402500000000000000e+06,2.828930000000000000e+06,8.577987717109474488e+02
2.410000000000000000e+06,2.828930000000000000e+06,9.210419863110508913e+02
5.875000000000000000e+05,2.836430000000000000e+06,3.003610103958450281e+02
5.950000000000000000e+05,2.836430000000000000e+06,3.014559549126572620e+02
6.025000000000000000e+05,2.836430000000000000e+06,3.150544627653234784e+02
6.100000000000000000e+05,2.836430000000000000e+06,3.394545852569032718e+02
6.175000000000000000e+05,2.836430000000000000e+06,3.614817899473385978e+02
6.250000000000000000e+05,2.836430000000000000e+06,3.719383053230400265e+02
6.325000000000000000e+05,2.836430000000000000e+06,3.814967115146248489e+02
6.400000000000000000e+05,2.836430000000000000e+06,3.948875317407419629e+02
6.475000000000000000e+05,2.836430000000000000e+06,4.044688227137486933e+02
6.550000000000000000e+05,2.836430000000000000e+06,4.156933773454545644e+02
6.625000000000000000e+05,2.836430000000000000e+06,4.192994953299963754e+02
6.700000000000000000e+05,2.836430000000000000e+06,4.254244641902102444e+02
6.775000000000000000e+05,2.836430000000000000e+06,4.373710394169579558e+02
6.850000000000000000e+05,2.836430000000000000e+06,4.502855743317911106e+02
6.925000000000000000e+05,2.836430000000000000e+06,4.695185852293990934e+02
7.000000000000000000e+05,2.836430000000000000e+06,5.129014605768854835e+02
7.075000000000000000e+05,2.836430000000000000e+06,5.629783686875528019e+02
7.150000000000000000e+05,2.836430000000000000e+06,5.972632527533610300e+02
7.225000000000000000e+05,2.836430000000000000e+06,6.083176791671818364e+02
7.300000000000000000e+05,2.836430000000000000e+06,6.189427417466358747e+02
7.375000000000000000e+05,2.836430000000000000e+06,6.218234593701910171e+02
7.450000000000000000e+05,2.836430000000000000e+06,6.258990868246265791e+02
7.525000000000000000e+05,2.836430000000000000e+06,6.312737078512814151e+02
7.600000000000000000e+05,2.836430000000000000e+06,6.344585700411684002e+02
7.675000000000000000e+05,2.836430000000000000e+06,6.372773853887756559e+02
7.750000000000000000e+05,2.836430000000000000e+06,6.548917966530337935e+02
7.825000000000000000e+05,2.836430000000000000e+06,6.483959453409363505e+02
7.900000000000000000e+05,2.836430000000000000e+06,6.190913153806185392e+02
7.975000000000000000e+05,2.836430000000000000e+06,6.500595163104004541e+02
8.050000000000000000e+05,2.836430000000000000e+06,6.316880371802654963e+02
8.125000000000000000e+05,2.836430000000000000e+06,6.591852709474067069e+02
8.200000000000000000e+05,2.836430000000000000e+06,6.807255012087904333e+02
8.275000000000000000e+05,2.836430000000000000e+06,6.625468736125915257e+02
8.350000000000000000e+05,2.836430000000000000e+06,6.390036977249588972e+02
8.425000000000000000e+05,2.836430000000000000e+06,6.103657148275949567e+02
8.500000000000000000e+05,2.836430000000000000e+06,5.499859392119199129e+02
8.575000000000000000e+05,2.836430000000000000e+06,3.260278448240046600e+02
