# x,y,z
2.140000000000000000e+06,2.881430000000000000e+06,2.506221665407577530e+04
2.147500000000000000e+06,2.881430000000000000e+06,2.506231297574476775e+04
2.155000000000000000e+06,2.881430000000000000e+06,2.506238897341359552e+04
2.162500000000000000e+06,2.881430000000000000e+06,2.506244823421110414e+04
2.170000000000000000e+06,2.881430000000000000e+06,2.506249392860270746e+04
2.177500000000000000e+06,2.881430000000000000e+06,2.506252878515784687e+04
2.185000000000000000e+06,2.881430000000000000e+06,2.506255509989671918e+04
2.192500000000000000e+06,2.881430000000000000e+06,2.506257476738332116e+04
2.200000000000000000e+06,2.881430000000000000e+06,2.506258932384977015e+04
2.207500000000000000e+06,2.881430000000000000e+06,2.506259999536500254e+04
2.215000000000000000e+06,2.881430000000000000e+06,2.506260774624745682e+04
2.222500000000000000e+06,2.881430000000000000e+06,2.506261332467689135e+04
2.230000000000000000e+06,2.881430000000000000e+06,2.506261730372984675e+04
2.237500000000000000e+06,2.881430000000000000e+06,2.506262011703941243e+04
2.245000000000000000e+06,2.881430000000000000e+06,2.506262208892229683e+04
2.252500000000000000e+06,2.881430000000000000e+06,2.506262345923923931e+04
2.260000000000000000e+06,2.881430000000000000e+06,2.506262440347927986e+04
2.267500000000000000e+06,2.881430000000000000e+06,2.506262504869599070e+04
2.275000000000000000e+06,2.881430000000000000e+06,2.506262548594319742e+04
2.282500000000000000e+06,2.881430000000000000e+06,2.506262577982997391e+04
2.290000000000000000e+06,2.881430000000000000e+06,2.506262597575752443e+04
2.297500000000000000e+06,2.881430000000000000e+06,2.506262610532571853e+04
2.305000000000000000e+06,2.881430000000000000e+06,2.506262619032614384e+04
2.312500000000000000e+06,2.881430000000000000e+06,2.506262624564493672e+04
2.320000000000000000e+06,2.881430000000000000e+06,2.506262628136274361e+04
2.327500000000000000e+06,2.881430000000000000e+06,2.506262630424398958e+04
2.335000000000000000e+06,2.881430000000000000e+06,2.506262631878753018e+04
2.342500000000000000e+06,2.881430000000000000e+06,2.506262632795924219e+04
2.350000000000000000e+06,2.881430000000000000e+06,2.506262633369932155e+04
2.357500000000000000e+06,2.881430000000000000e+06,2.506262633726317290e+04
2.365000000000000000e+06,2.881430000000000000e+06,2.506262633945952621e+04
2.372500000000000000e+06,2.881430000000000000e+06,2.506262634080268253e+04
2.380000000000000000e+06,2.881430000000000000e+06,2.506262634161732785e+04
2.387500000000000000e+06,2.881430000000000000e+06,2.506262634210832766e+04
2.395000000000000000e+06,2.881430000000000000e+06,2.506262634240113766e+04
2.402500000000000000e+06,2.881430000000000000e+06,2.506262634257551326e+04
2.410000000000000000e+06,2.881430000000000000e+06,2.506262634267784233e+04
5.875000000000000000e+05,2.888930000000000000e+06,2.323333333462640076e+04
5.950000000000000000e+05,2.888930000000000000e+06,2.320000000000000000e+04
6.025000000000000000e+05,2.888930000000000000e+06,2.313333333462640076e+04
6.100000000000000000e+05,2.888930000000000000e+06,2.298572938210960274e+04
6.175000000000000000e+05,2.888930000000000000e+06,2.285239604748320562e+04
6.250000000000000000e+05,2.888930000000000000e+06,2.266666666925280151e+04
6.325000000000000000e+05,2.888930000000000000e+06,2.240000000387920227e+04
6.400000000000000000e+05,2.888930000000000000e+06,2.216666666925280151e+04
6.475000000000000000e+05,2.888930000000000000e+06,2.190000000387919863e+04
6.550000000000000000e+05,2.888930000000000000e+06,2.161906271673600349e+04
6.625000000000000000e+05,2.888930000000000000e+06,2.138572938210960274e+04
6.700000000000000000e+05,2.888930000000000000e+06,2.110000000387919863e+04
6.775000000000000000e+05,2.888930000000000000e+06,2.086666666925280151e+04
6.850000000000000000e+05,2.888930000000000000e+06,2.061906271673600349e+04
6.925000000000000000e+05,2.888930000000000000e+06,2.038572938210960274e+04
7.000000000000000000e+05,2.888930000000000000e+06,2.016666666925280151e+04
7.075000000000000000e+05,2.888930000000000000e+06,2.003333333462639712e+04
7.150000000000000000e+05,2.888930000000000000e+06,1.986666666925280151e+04
7.225000000000000000e+05,2.888930000000000000e+06,1.973333333462640076e+04
7.300000000000000000e+05,2.888930000000000000e+06,1.963333333462640076e+04
7.375000000000000000e+05,2.888930000000000000e+06,1.958093728714319514e+04
7.450000000000000000e+05,2.888930000000000000e+06,1.960000000000000000e+04
7.525000000000000000e+05,2.888930000000000000e+06,1.960000000000000000e+04
7.600000000000000000e+05,2.888930000000000000e+06,1.966666666537359924e+04
7.675000000000000000e+05,2.888930000000000000e+06,1.976666666537359924e+04
7.750000000000000000e+05,2.888930000000000000e+06,1.986666666537359924e+04
7.825000000000000000e+05,2.888930000000000000e+06,1.990000000000000000e+04
7.900000000000000000e+05,2.888930000000000000e+06,1.996666666537359924e+04
7.975000000000000000e+05,2.888930000000000000e+06,2.000000000000000000e+04
8.050000000000000000e+05,2.888930000000000000e+06,2.000000000000000000e+04
8.125000000000000000e+05,2.888930000000000000e+06,1.995239604748320562e+04
8.200000000000000000e+05,2.888930000000000000e+06,1.985239604748320562e+04
8.275000000000000000e+05,2.888930000000000000e+06,1.975239604748320562e+04
8.350000000000000000e+05,2.888930000000000000e+06,1.965239604748320562e+04
8.425000000000000000e+05,2.888930000000000000e+06,1.955239604748320562e+04
8.500000000000000000e+05,2.888930000000000000e+06,1.938572938210960274e+04
8.575000000000000000e+05,2.888930000000000000e+06,1.925239604748320562e+04
8.650000000000000000e+05,2.888930000000000000e+06,1.915239604748320562e+04
8.725000000000000000e+05,2.888930000000000000e+06,1.905239604748320562e+04
8.800000000000000000e+05,2.888930000000000000e+06,1.901906271285680486e+04
8.875000000000000000e+05,2.888930000000000000e+06,1.900000000000000000e+04
8.950000000000000000e+05,2.888930000000000000e+06,1.906666666537359924e+04
9.025000000000000000e+05,2.888930000000000000e+06,1.916666666537359924e+04
9.100000000000000000e+05,2.888930000000000000e+06,1.939999999612079773e+04
9.175000000000000000e+05,2.888930000000000000e+06,1.968093728326399287e+04
9.250000000000000000e+05,2.888930000000000000e+06,2.004760394863759575e+04
9.325000000000000000e+05,2.888930000000000000e+06,2.056187456652798937e+04
9.400000000000000000e+05,2.888930000000000000e+06,2.122854123190158862e+04
9.475000000000000000e+05,2.888930000000000000e+06,2.199520789727519150e+04
9.550000000000000000e+05,2.888930000000000000e+06,2.277614518441838663e+04
9.625000000000000000e+05,2.888930000000000000e+06,2.364281184979198588e+04
9.700000000000000000e+05,2.888930000000000000e+06,2.465708246768238314e+04
9.775000000000000000e+05,2.888930000000000000e+06,2.450787131083036002e+04
9.850000000000000000e+05,2.888930000000000000e+06,2.408840412412185833e+04
9.925000000000000000e+05,2.888930000000000000e+06,2.362330719356640111e+04
1.000000000000000000e+06,2.888930000000000000e+06,2.312510307392935283e+04
1.007500000000000000e+06,2.888930000000000000e+06,2.260722041905343940e+04
1.015000000000000000e+06,2.888930000000000000e+06,2.208323165308967145e+04
1.022500000000000000e+06,2.888930000000000000e+06,2.156612982331655439e+04
1.030000000000000000e+06,2.888930000000000000e+06,2.106769954062585748e+04
1.037500000000000000e+06,2.888930000000000000e+06,2.059802733450428059e+04
1.045000000000000000e+06,2.888930000000000000e+06,2.016518335816792751e+04
1.052500000000000000e+06,2.888930000000000000e+06,1.977509043838585058e+04
1.060000000000000000e+06,2.888930000000000000e+06,1.943157945875767109e+04
1.067500000000000000e+06,2.888930000000000000e+06,1.913661356106656240e+04
1.075000000000000000e+06,2.888930000000000000e+06,1.889064914466263872e+04
1.082500000000000000e+06,2.888930000000000000e+06,1.869309042725802283e+04
1.090000000000000000e+06,2.888930000000000000e+06,1.854278736250878501e+04
1.097500000000000000e+06,2.888930000000000000e+06,1.843852453636521022e+04
1.105000000000000000e+06,2.888930000000000000e+06,1.837945137388193689e+04
1.112500000000000000e+06,2.888930000000000000e+06,1.836541121203177318e+04
1.120000000000000000e+06,2.888930000000000000e+06,1.839713775091340722e+04
1.127500000000000000e+06,2.888930000000000000e+06,1.847630097717919853e+04
1.135000000000000000e+06,2.888930000000000000e+06,1.860539953546396282e+04
1.142500000000000000e+06,2.888930000000000000e+06,1.878751130010594352e+04
1.150000000000000000e+06,2.888930000000000000e+06,1.902592721568783963e+04
1.157500000000000000e+06,2.888930000000000000e+06,1.932370415513516127e+04
1.165000000000000000e+06,2.888930000000000000e+06,1.968317969543262734e+04
1.172500000000000000e+06,2.888930000000000000e+06,2.010549479758909365e+04
1.180000000000000000e+06,2.888930000000000000e+06,2.059016925707920745e+04
1.187500000000000000e+06,2.888930000000000000e+06,2.113476971244611559e+04
1.195000000000000000e+06,2.888930000000000000e+06,2.173470156308988226e+04
1.202500000000000000e+06,2.888930000000000000e+06,2.238314523197622475e+04
1.210000000000000000e+06,2.888930000000000000e+06,2.307114487929530151e+04
1.217500000000000000e+06,2.888930000000000000e+06,2.378784506972628878e+04
1.225000000000000000e+06,2.888930000000000000e+06,2.452085912765562534e+04
1.232500000000000000e+06,2.888930000000000000e+06,2.525674295681420335e+04
1.240000000000000000e+06,2.888930000000000000e+06,2.598154071441278575e+04
1.247500000000000000e+06,2.888930000000000000e+06,2.668136440457384379e+04
1.255000000000000000e+06,2.888930000000000000e+06,2.734296838198972182e+04
1.262500000000000000e+06,2.888930000000000000e+06,2.795428182826033662e+04
1.270000000000000000e+06,2.888930000000000000e+06,2.850486710723306896e+04
1.277500000000000000e+06,2.888930000000000000e+06,2.898627893452521675e+04
1.285000000000000000e+06,2.888930000000000000e+06,2.939230777787280749e+04
1.292500000000000000e+06,2.888930000000000000e+06,2.971910003750435135e+04
1.300000000000000000e+06,2.888930000000000000e+06,2.996515654660972723e+04
1.307500000000000000e+06,2.888930000000000000e+06,3.013121906673396006e+04
1.315000000000000000e+06,2.888930000000000000e+06,3.022006115184933515e+04
1.322500000000000000e+06,2.888930000000000000e+06,3.023620461215297109e+04
1.330000000000000000e+06,2.888930000000000000e+06,3.018558561280387585e+04
1.337500000000000000e+06,2.888930000000000000e+06,3.007519517501517475e+04
1.345000000000000000e+06,2.888930000000000000e+06,2.991271766522196776e+04
1.352500000000000000e+06,2.888930000000000000e+06,2.970618806410490652e+04
1.360000000000000000e+06,2.888930000000000000e+06,2.946368480563189587e+04
1.367500000000000000e+06,2.888930000000000000e+06,2.919307022727181538e+04
1.375000000000000000e+06,2.888930000000000000e+06,2.890178564658691903e+04
1.382500000000000000e+06,2.888930000000000000e+06,2.859670321434272046e+04
1.390000000000000000e+06,2.888930000000000000e+06,2.828403236146412746e+04
1.397500000000000000e+06,2.888930000000000000e+06,2.796927513730507781e+04
1.405000000000000000e+06,2.888930000000000000e+06,2.765722220624839611e+04
1.412500000000000000e+06,2.888930000000000000e+06,2.735197979903333908e+04
1.420000000000000000e+06,2.888930000000000000e+06,2.705701747572914246e+04
1.427500000000000000e+06,2.888930000000000000e+06,2.677522703700012789e+04
1.435000000000000000e+06,2.888930000000000000e+06,2.650898414378648886e+04
1.442500000000000000e+06,2.888930000000000000e+06,2.626020595851188045e+04
1.450000000000000000e+06,2.888930000000000000e+06,2.603040017307140806e+04
1.457500000000000000e+06,2.888930000000000000e+06,2.582070291595293020e+04
1.465000000000000000e+06,2.888930000000000000e+06,2.563190503398282817e+04
1.472500000000000000e+06,2.888930000000000000e+06,2.546446796193249611e+04
1.480000000000000000e+06,2.888930000000000000e+06,2.531853171162892977e+04
1.487500000000000000e+06,2.888930000000000000e+06,2.519391836692969446e+04
1.495000000000000000e+06,2.888930000000000000e+06,2.509013484618554867e+04
1.502500000000000000e+06,2.888930000000000000e+06,2.500637861681699724e+04
1.510000000000000000e+06,2.888930000000000000e+06,2.494154957968904637e+04
1.517500000000000000e+06,2.888930000000000000e+06,2.489427057060496008e+04
1.525000000000000000e+06,2.888930000000000000e+06,2.486291795374420326e+04
1.532500000000000000e+06,2.888930000000000000e+06,2.484566271266592594e+04
1.540000000000000000e+06,2.888930000000000000e+06,2.484052137861688243e+04
1.547500000000000000e+06,2.888930000000000000e+06,2.484541516255576062e+04
1.555000000000000000e+06,2.888930000000000000e+06,2.485823484737643957e+04
1.562500000000000000e+06,2.888930000000000000e+06,2.487690840244512947e+04
1.570000000000000000e+06,2.888930000000000000e+06,2.489946793402620096e+04
1.577500000000000000e+06,2.888930000000000000e+06,2.492411249274787406e+04
1.585000000000000000e+06,2.888930000000000000e+06,2.494926341523403244e+04
1.592500000000000000e+06,2.888930000000000000e+06,2.497360925755925928e+04
1.600000000000000000e+06,2.888930000000000000e+06,2.499613794809624596e+04
1.607500000000000000e+06,2.888930000000000000e+06,2.501615450215933015e+04
1.615000000000000000e+06,2.888930000000000000e+06,2.503328345124164116e+04
1.622500000000000000e+06,2.888930000000000000e+06,2.504745599371967910e+04
1.630000000000000000e+06,2.888930000000000000e+06,2.505888272021840748e+04
1.637500000000000000e+06,2.888930000000000000e+06,2.506801355672968930e+04
1.645000000000000000e+06,2.888930000000000000e+06,2.507548725781009125e+04
1.652500000000000000e+06,2.888930000000000000e+06,2.508207333325171930e+04
1.660000000000000000e+06,2.888930000000000000e+06,2.508860967452553450e+04
1.667500000000000000e+06,2.888930000000000000e+06,2.509593934163148879e+04
1.675000000000000000e+06,2.888930000000000000e+06,2.510484996632012189e+04
1.682500000000000000e+06,2.888930000000000000e+06,2.511601902482236255e+04
1.690000000000000000e+06,2.888930000000000000e+06,2.512996784426004160e+04
1.697500000000000000e+06,2.888930000000000000e+06,2.514702665490803702e+04
1.705000000000000000e+06,2.888930000000000000e+06,2.516731231900357307e+04
1.712500000000000000e+06,2.888930000000000000e+06,2.519071959722011525e+04
1.720000000000000000e+06,2.888930000000000000e+06,2.521692600471904007e+04
1.727500000000000000e+06,2.888930000000000000e+06,2.524540951038871935e+04
1.735000000000000000e+06,2.888930000000000000e+06,2.527547759653517642e+04
1.742500000000000000e+06,2.888930000000000000e+06,2.530630556845984756e+04
1.750000000000000000e+06,2.888930000000000000e+06,2.533698152351972021e+04
1.757500000000000000e+06,2.888930000000000000e+06,2.536655508602196278e+04
1.765000000000000000e+06,2.888930000000000000e+06,2.539408690416670652e+04
1.772500000000000000e+06,2.888930000000000000e+06,2.541869598983184551e+04
1.780000000000000000e+06,2.888930000000000000e+06,2.543960224986003959e+04
1.787500000000000000e+06,2.888930000000000000e+06,2.545616198344935401e+04
1.795000000000000000e+06,2.888930000000000000e+06,2.546789466846075084e+04
1.802500000000000000e+06,2.888930000000000000e+06,2.547449998678714110e+04
1.810000000000000000e+06,2.888930000000000000e+06,2.547586469779390245e+04
1.817500000000000000e+06,2.888930000000000000e+06,2.547205961167857095e+04
1.825000000000000000e+06,2.888930000000000000e+06,2.546332749788365618e+04
1.832500000000000000e+06,2.888930000000000000e+06,2.545006325059126175e+04
1.840000000000000000e+06,2.888930000000000000e+06,2.543278799682232420e+04
1.847500000000000000e+06,2.888930000000000000e+06,2.541211905695218593e+04
1.855000000000000000e+06,2.888930000000000000e+06,2.538873774819564278e+04
1.862500000000000000e+06,2.888930000000000000e+06,2.536335696598776849e+04
1.870000000000000000e+06,2.888930000000000000e+06,2.533669030251185177e+04
1.877500000000000000e+06,2.888930000000000000e+06,2.530942419018388682e+04
1.885000000000000000e+06,2.888930000000000000e+06,2.528219421949236857e+04
1.892500000000000000e+06,2.888930000000000000e+06,2.525556640602620246e+04
1.900000000000000000e+06,2.888930000000000000e+06,2.523002380116252971e+04
1.907500000000000000e+06,2.888930000000000000e+06,2.520595848162630500e+04
1.915000000000000000e+06,2.888930000000000000e+06,2.518366863745719820e+04
1.922500000000000000e+06,2.888930000000000000e+06,2.516336022182818851e+04
1.930000000000000000e+06,2.888930000000000000e+06,2.514515243936062689e+04
1.937500000000000000e+06,2.888930000000000000e+06,2.512908623508305391e+04
1.945000000000000000e+06,2.888930000000000000e+06,2.511513490146472395e+04
1.952500000000000000e+06,2.888930000000000000e+06,2.510321593824884258e+04
1.960000000000000000e+06,2.888930000000000000e+06,2.509320336854672496e+04
1.967500000000000000e+06,2.888930000000000000e+06,2.508493982158136350e+04
1.975000000000000000e+06,2.888930000000000000e+06,2.507824782403559948e+04
1.982500000000000000e+06,2.888930000000000000e+06,2.507293988507318136e+04
1.990000000000000000e+06,2.888930000000000000e+06,2.506882710292185584e+04
1.997500000000000000e+06,2.888930000000000000e+06,2.506572615396412948e+04
2.005000000000000000e+06,2.888930000000000000e+06,2.506346464145708887e+04
2.012500000000000000e+06,2.888930000000000000e+06,2.506188487579235880e+04
2.020000000000000000e+06,2.888930000000000000e+06,2.506084622944821967e+04
2.027500000000000000e+06,2.888930000000000000e+06,2.506022625768290527e+04
2.035000000000000000e+06,2.888930000000000000e+06,2.505992080213822192e+04
2.042500000000000000e+06,2.888930000000000000e+06,2.505984330182219128e+04
2.050000000000000000e+06,2.888930000000000000e+06,2.505992352813775869e+04
2.057500000000000000e+06,2.888930000000000000e+06,2.506010594155074432e+04
2.065000000000000000e+06,2.888930000000000000e+06,2.506034784097501688e+04
2.072500000000000000e+06,2.888930000000000000e+06,2.506061744660198383e+04
2.080000000000000000e+06,2.888930000000000000e+06,2.506089202545902299e+04
2.087500000000000000e+06,2.888930000000000000e+06,2.506115613891140310e+04
2.095000000000000000e+06,2.888930000000000000e+06,2.506140006416827964e+04
2.102500000000000000e+06,2.888930000000000000e+06,2.506161841862863002e+04
2.110000000000000000e+06,2.888930000000000000e+06,2.506180899719155786e+04
2.117500000000000000e+06,2.888930000000000000e+06,2.506197181832628121e+04
2.125000000000000000e+06,2.888930000000000000e+06,2.506210836462072257e+04
2.132500000000000000e+06,2.888930000000000000e+06,2.506222099713709031e+04
2.140000000000000000e+06,2.888930000000000000e+06,2.506231251951417653e+04
2.147500000000000000e+06,2.888930000000000000e+06,2.506238586687045245e+04
2.155000000000000000e+06,2.888930000000000000e+06,2.506244389536651579e+04
2.162500000000000000e+06,2.888930000000000000e+06,2.506248925027703444e+04
2.170000000000000000e+06,2.888930000000000000e+06,2.506252429318832219e+04
2.177500000000000000e+06,2.888930000000000000e+06,2.506255107189827686e+04
2.185000000000000000e+06,2.888930000000000000e+06,2.506257131969535840e+04
2.192500000000000000e+06,2.888930000000000000e+06,2.506258647347627266e+04
2.200000000000000000e+06,2.888930000000000000e+06,2.506259770278799988e+04
2.207500000000000000e+06,2.888930000000000000e+06,2.506260594396763918e+04
2.215000000000000000e+06,2.888930000000000000e+06,2.506261193538414227e+04
2.222500000000000000e+06,2.888930000000000000e+06,2.506261625118086158e+04
2.230000000000000000e+06,2.888930000000000000e+06,2.506261933195892198e+04
2.237500000000000000e+06,2.888930000000000000e+06,2.506262151165199612e+04
2.245000000000000000e+06,2.888930000000000000e+06,2.506262304036432761e+04
2.252500000000000000e+06,2.888930000000000000e+06,2.506262410329799604e+04
2.260000000000000000e+06,2.888930000000000000e+06,2.506262483609412084e+04
2.267500000000000000e+06,2.888930000000000000e+06,2.506262533705144233e+04
2.275000000000000000e+06,2.888930000000000000e+06,2.506262567667444819e+04
2.282500000000000000e+06,2.888930000000000000e+06,2.506262590502759122e+04
2.290000000000000000e+06,2.888930000000000000e+06,2.506262605731585063e+04
2.297500000000000000e+06,2.888930000000000000e+06,2.506262615805446330e+04
2.305000000000000000e+06,2.888930000000000000e+06,2.506262622415932128e+04
2.312500000000000000e+06,2.888930000000000000e+06,2.506262626719174295e+04
2.320000000000000000e+06,2.888930000000000000e+06,2.506262629498175374e+04
2.327500000000000000e+06,2.888930000000000000e+06,2.506262631278795743e+04
2.335000000000000000e+06,2.888930000000000000e+06,2.506262632410784863e+04
2.342500000000000000e+06,2.888930000000000000e+06,2.506262633124745844e+04
2.350000000000000000e+06,2.888930000000000000e+06,2.506262633571610058e+04
2.357500000000000000e+06,2.888930000000000000e+06,2.506262633849215490e+04
2.365000000000000000e+06,2.888930000000000000e+06,2.506262634020174664e+04
2.372500000000000000e+06,2.888930000000000000e+06,2.506262634124834221e+04
2.380000000000000000e+06,2.888930000000000000e+06,2.506262634188275842e+04
2.387500000000000000e+06,2.888930000000000000e+06,2.506262634226513910e+04
2.395000000000000000e+06,2.888930000000000000e+06,2.506262634249354232e+04
2.402500000000000000e+06,2.888930000000000000e+06,2.506262634262912979e+04
2.410000000000000000e+06,2.888930000000000000e+06,2.506262634270898343e+04
5.875000000000000000e+05,2.896430000000000000e+06,2.323333333462640076e+04
5.950000000000000000e+05,2.896430000000000000e+06,2.315239604748320198e+04
6.025000000000000000e+05,2.896430000000000000e+06,2.305239604748320562e+04
6.100000000000000000e+05,2.896430000000000000e+06,2.295239604748320562e+04
6.175000000000000000e+05,2.896430000000000000e+06,2.276666666925280151e+04
6.250000000000000000e+05,2.896430000000000000e+06,2.258572938210960274e+04
6.325000000000000000e+05,2.896430000000000000e+06,2.236666666925280151e+04
6.400000000000000000e+05,2.896430000000000000e+06,2.210000000387919863e+04
6.475000000000000000e+05,2.896430000000000000e+06,2.181906271673600349e+04
6.550000000000000000e+05,2.896430000000000000e+06,2.158572938210960274e+04
6.625000000000000000e+05,2.896430000000000000e+06,2.131906271673600349e+04
6.700000000000000000e+05,2.896430000000000000e+06,2.101906271673600349e+04
6.775000000000000000e+05,2.896430000000000000e+06,2.078572938210960638e+04
6.850000000000000000e+05,2.896430000000000000e+06,2.056666666925280151e+04
6.925000000000000000e+05,2.896430000000000000e+06,2.036666666925280151e+04
7.000000000000000000e+05,2.896430000000000000e+06,2.016666666925280151e+04
7.075000000000000000e+05,2.896430000000000000e+06,1.998572938210960274e+04
7.150000000000000000e+05,2.896430000000000000e+06,1.985239604748320562e+04
7.225000000000000000e+05,2.896430000000000000e+06,1.973333333462640076e+04
7.300000000000000000e+05,2.896430000000000000e+06,1.963333333462640076e+04
7.375000000000000000e+05,2.896430000000000000e+06,1.960000000000000000e+04
7.450000000000000000e+05,2.896430000000000000e+06,1.960000000000000000e+04
7.525000000000000000e+05,2.896430000000000000e+06,1.960000000000000000e+04
7.600000000000000000e+05,2.896430000000000000e+06,1.966666666537359924e+04
7.675000000000000000e+05,2.896430000000000000e+06,1.976666666537359924e+04
7.750000000000000000e+05,2.896430000000000000e+06,1.980000000000000000e+04
7.825000000000000000e+05,2.896430000000000000e+06,1.986666666537360288e+04
7.900000000000000000e+05,2.896430000000000000e+06,1.990000000000000000e+04
7.975000000000000000e+05,2.896430000000000000e+06,1.991906271285680486e+04
8.050000000000000000e+05,2.896430000000000000e+06,1.991906271285680486e+04
8.125000000000000000e+05,2.896430000000000000e+06,1.985239604748320562e+04
8.200000000000000000e+05,2.896430000000000000e+06,1.975239604748320562e+04
8.275000000000000000e+05,2.896430000000000000e+06,1.965239604748320562e+04
8.350000000000000000e+05,2.896430000000000000e+06,1.955239604748320562e+04
8.425000000000000000e+05,2.896430000000000000e+06,1.945239604748320562e+04
8.500000000000000000e+05,2.896430000000000000e+06,1.933333333462640076e+04
8.575000000000000000e+05,2.896430000000000000e+06,1.918572938210960274e+04
8.650000000000000000e+05,2.896430000000000000e+06,1.911906271285680486e+04
8.725000000000000000e+05,2.896430000000000000e+06,1.903333333462639712e+04
8.800000000000000000e+05,2.896430000000000000e+06,1.900000000000000000e+04
8.875000000000000000e+05,2.896430000000000000e+06,1.900000000000000000e+04
8.950000000000000000e+05,2.896430000000000000e+06,1.906666666537359924e+04
9.025000000000000000e+05,2.896430000000000000e+06,1.916666666537359924e+04
9.100000000000000000e+05,2.896430000000000000e+06,1.939999999612079773e+04
9.175000000000000000e+05,2.896430000000000000e+06,1.976666666149439698e+04
9.250000000000000000e+05,2.896430000000000000e+06,2.019520790115439013e+04
9.325000000000000000e+05,2.896430000000000000e+06,2.076187456652798937e+04
9.400000000000000000e+05,2.896430000000000000e+06,2.142854123190158862e+04
9.475000000000000000e+05,2.896430000000000000e+06,2.226187456264878710e+04
9.550000000000000000e+05,2.896430000000000000e+06,2.307614518441838300e+04
9.625000000000000000e+05,2.896430000000000000e+06,2.400947851516558512e+04
9.700000000000000000e+05,2.896430000000000000e+06,2.471735698642491116e+04
9.775000000000000000e+05,2.896430000000000000e+06,2.437873131595460654e+04
9.850000000000000000e+05,2.896430000000000000e+06,2.398796499713304001e+04
9.925000000000000000e+05,2.896430000000000000e+06,2.355559220038948843e+04
1.000000000000000000e+06,2.896430000000000000e+06,2.309360486003513142e+04
1.007500000000000000e+06,2.896430000000000000e+06,2.261473457315963969e+04
1.015000000000000000e+06,2.896430000000000000e+06,2.213172200143068767e+04
1.022500000000000000e+06,2.896430000000000000e+06,2.165663198222764186e+04
1.030000000000000000e+06,2.896430000000000000e+06,2.120026734840286008e+04
1.037500000000000000e+06,2.896430000000000000e+06,2.077172460543660054e+04
1.045000000000000000e+06,2.896430000000000000e+06,2.037812105831062217e+04
1.052500000000000000e+06,2.896430000000000000e+06,2.002450699659332895e+04
1.060000000000000000e+06,2.896430000000000000e+06,1.971395963071228834e+04
1.067500000000000000e+06,2.896430000000000000e+06,1.944783919447025619e+04
1.075000000000000000e+06,2.896430000000000000e+06,1.922617348024406965e+04
1.082500000000000000e+06,2.896430000000000000e+06,1.904812632745716110e+04
1.090000000000000000e+06,2.896430000000000000e+06,1.891249917691076189e+04
1.097500000000000000e+06,2.896430000000000000e+06,1.881821324686767912e+04
1.105000000000000000e+06,2.896430000000000000e+06,1.876472322978411466e+04
1.112500000000000000e+06,2.896430000000000000e+06,1.875232123926528584e+04
1.120000000000000000e+06,2.896430000000000000e+06,1.878230123032275878e+04
1.127500000000000000e+06,2.896430000000000000e+06,1.885696812311032045e+04
1.135000000000000000e+06,2.896430000000000000e+06,1.897949102375138318e+04
1.142500000000000000e+06,2.896430000000000000e+06,1.915361482539180724e+04
1.150000000000000000e+06,2.896430000000000000e+06,1.938325772287284053e+04
1.157500000000000000e+06,2.896430000000000000e+06,1.967203261243331872e+04
1.165000000000000000e+06,2.896430000000000000e+06,2.002273709810565560e+04
1.172500000000000000e+06,2.896430000000000000e+06,2.043685938413384793e+04
1.180000000000000000e+06,2.896430000000000000e+06,2.091414559713036942e+04
1.187500000000000000e+06,2.896430000000000000e+06,2.145226835113609559e+04
1.195000000000000000e+06,2.896430000000000000e+06,2.204662729587258946e+04
1.202500000000000000e+06,2.896430000000000000e+06,2.269030090425550588e+04
1.210000000000000000e+06,2.896430000000000000e+06,2.337415596890588859e+04
1.217500000000000000e+06,2.896430000000000000e+06,2.408710836525292325e+04
1.225000000000000000e+06,2.896430000000000000e+06,2.481651673110134652e+04
1.232500000000000000e+06,2.896430000000000000e+06,2.554868079127342571e+04
1.240000000000000000e+06,2.896430000000000000e+06,2.626940887301199837e+04
1.247500000000000000e+06,2.896430000000000000e+06,2.696461517887263108e+04
1.255000000000000000e+06,2.896430000000000000e+06,2.762090676299818369e+04
1.262500000000000000e+06,2.896430000000000000e+06,2.822612274369785519e+04
1.270000000000000000e+06,2.896430000000000000e+06,2.876979365789794247e+04
1.277500000000000000e+06,2.896430000000000000e+06,2.924349638659516131e+04
1.285000000000000000e+06,2.896430000000000000e+06,2.964108897933730623e+04
1.292500000000000000e+06,2.896430000000000000e+06,2.995881914525639513e+04
1.300000000000000000e+06,2.896430000000000000e+06,3.019530934397475357e+04
1.307500000000000000e+06,2.896430000000000000e+06,3.035142957946883689e+04
1.315000000000000000e+06,2.896430000000000000e+06,3.043007559974575270e+04
1.322500000000000000e+06,2.896430000000000000e+06,3.043587484778452563e+04
1.330000000000000000e+06,2.896430000000000000e+06,3.037484501102954891e+04
1.337500000000000000e+06,2.896430000000000000e+06,3.025403039418358458e+04
1.345000000000000000e+06,2.896430000000000000e+06,3.008113978869988932e+04
1.352500000000000000e+06,2.896430000000000000e+06,2.986420637071955935e+04
1.360000000000000000e+06,2.896430000000000000e+06,2.961128586317566442e+04
1.367500000000000000e+06,2.896430000000000000e+06,2.933020423264420606e+04
1.375000000000000000e+06,2.896430000000000000e+06,2.902836104206910022e+04
1.382500000000000000e+06,2.896430000000000000e+06,2.871258968915156947e+04
