6.992015338121410073e-03,-1.049142216893673663e+01,8.299999999030199833e+05,-1.756429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
7.144691130036837090e-03,-1.870703442335127420e+01,7.549999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.124677502671889151e-02,-1.953324961399232507e+01,7.624999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.256959437361442056e-02,-1.895831210701243208e+01,7.699999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.285149852477714127e-02,-1.833317438632295193e+01,7.774999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.315771904457807562e-02,-1.786526795659744948e+01,7.849999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.336165336328483388e-02,-1.749231706979958290e+01,7.924999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.298151901173756617e-02,-1.714654160735446453e+01,7.999999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.252459274161812908e-02,-1.664486867966309092e+01,8.074999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.128775647626498180e-02,-1.528027474787410256e+01,8.149999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.641917603618140542e-03,-1.347226365022802952e+01,8.224999999030199833e+05,-1.748929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.865906965183148469e-03,-1.659486689951378935e+01,7.549999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.279229868162357064e-02,-1.768643061669015992e+01,7.624999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.369672331440789648e-02,-1.760969261783051820e+01,7.699999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.318578039137856261e-02,-1.753747566534002544e+01,7.774999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.315236713705920935e-02,-1.754304697604234775e+01,7.849999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.325533675181378435e-02,-1.763669057568193921e+01,7.924999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.263113483462112441e-02,-1.786211339150290200e+01,7.999999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.170466900178798730e-02,-1.795424309050252987e+01,8.074999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
9.902493917848989580e-03,-1.730916224136302617e+01,8.149999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
7.714253145223851083e-03,-1.530219984919284570e+01,8.224999999030199833e+05,-1.741429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
3.116700900092861382e-03,-8.893944933597424551e+00,7.399999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.087799608324813816e-03,-1.401720071169282278e+01,7.474999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.241604986399688637e-02,-1.598745909319524117e+01,7.549999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.536285543940214826e-02,-1.620039285707363774e+01,7.624999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.509989372520773032e-02,-1.639541495215445366e+01,7.699999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.363560396088311921e-02,-1.698238186835993702e+01,7.774999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.297686845659166976e-02,-1.763240461871512821e+01,7.849999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.271032322779279411e-02,-1.837529824729568872e+01,7.924999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.181298310033288002e-02,-1.920234525355834876e+01,7.999999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
9.888990450079557237e-03,-1.983191481303362025e+01,8.074999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.145478281740767268e-03,-2.003116725712530410e+01,8.149999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
5.607828337065676183e-03,-1.827417485864029345e+01,8.224999999030199833e+05,-1.733929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
7.520080366084050394e-03,-1.372976620566117845e+01,7.249999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
9.409082508579275084e-03,-1.496561754347666806e+01,7.324999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.017652739315048904e-02,-1.448776207243528802e+01,7.399999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.252662227657644345e-02,-1.497396392217925154e+01,7.474999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.548593655260992186e-02,-1.480208316425648718e+01,7.549999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.780872144702680404e-02,-1.475605509533474446e+01,7.624999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.630680342979892727e-02,-1.539383326581608458e+01,7.699999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.497471566391669895e-02,-1.653453618325551133e+01,7.774999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.391874933436916539e-02,-1.777569440881453033e+01,7.849999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.307692006169632049e-02,-1.900499264915654862e+01,7.924999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.180702722819888806e-02,-2.025182602917843155e+01,7.999999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
9.549435310944293098e-03,-2.156852927333801517e+01,8.074999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
7.551504613905038465e-03,-2.199645251495664411e+01,8.149999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
4.214955915394266728e-03,-1.920984315673936749e+01,8.224999999030199833e+05,-1.726429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
3.937124720958085078e-03,-1.005099536931876969e+01,7.174999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.130632803480491333e-02,-1.627105439411243992e+01,7.249999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.335518446133862613e-02,-1.622082627486105366e+01,7.324999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.382183253977231630e-02,-1.519478730620559759e+01,7.399999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.485270082351926313e-02,-1.447049439926590253e+01,7.474999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.622817707161719469e-02,-1.398483882156517666e+01,7.549999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.842635986389717928e-02,-1.397904253280296416e+01,7.624999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.747087621321860573e-02,-1.478972216394853945e+01,7.699999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.569284634278385326e-02,-1.607193882305301713e+01,7.774999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.473804409324556974e-02,-1.753971383729995637e+01,7.849999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.324158947247851270e-02,-1.883848885891725899e+01,7.924999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.170196531152840891e-02,-1.988687420833173292e+01,7.999999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
9.510735458990643432e-03,-2.094160386055210665e+01,8.074999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
7.130562568716317107e-03,-2.106773160209962725e+01,8.149999999030199833e+05,-1.718929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
3.512891490053890453e-03,-9.997728483257134258e+00,7.099999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
9.328278276242343847e-03,-1.621091809702946307e+01,7.174999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.322198220932042922e-02,-1.715057812699100737e+01,7.249999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.501660868018958594e-02,-1.607391538105471795e+01,7.324999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.523422370336494081e-02,-1.496315086647754811e+01,7.399999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.529150300467126133e-02,-1.414544205632066110e+01,7.474999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.593149214177502770e-02,-1.375125612875265801e+01,7.549999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.776164611983939434e-02,-1.365693976194225456e+01,7.624999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.837136830499370987e-02,-1.409844860682656531e+01,7.699999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.640980332365100935e-02,-1.526002156616991101e+01,7.774999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.498744029768919739e-02,-1.668085480127481901e+01,7.849999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.268292265189477352e-02,-1.773444753069529156e+01,7.924999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.014020993770343992e-02,-1.791987574027996288e+01,7.999999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.088818006780740255e-03,-1.801297143787141408e+01,8.074999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
4.903291802838660729e-03,-1.665934807759572323e+01,8.149999999030199833e+05,-1.711429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.626682847545016908e-03,-1.546867809543243766e+01,6.949999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.052859887033293085e-02,-1.731215109936258045e+01,7.024999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.174142576530294579e-02,-1.785274875058232169e+01,7.099999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.326284818599640647e-02,-1.809520788462663177e+01,7.174999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.474182212606131581e-02,-1.740837844935566636e+01,7.249999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.528347989116478345e-02,-1.613571348225357838e+01,7.324999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.528530848071704695e-02,-1.509015869015087219e+01,7.399999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.518142821873454118e-02,-1.429074117605406968e+01,7.474999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.556527359591286519e-02,-1.367253564492781948e+01,7.549999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.676420610120218924e-02,-1.155522459727100681e+01,7.624999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.850038634304325413e-02,-1.150608083887806288e+01,7.699999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.702712033723072227e-02,-1.238533901039323837e+01,7.774999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.517873105676145751e-02,-1.517424282031447547e+01,7.849999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.220260837597060555e-02,-1.622931389313754380e+01,7.924999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.440859886036267135e-03,-1.533228972991844330e+01,7.999999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
3.808961657754086905e-03,-1.051227920476947020e+01,8.074999999030199833e+05,-1.703929703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.022912917432246271e-02,-1.537015783862963758e+01,6.874999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.293073489015886257e-02,-1.805495142156442512e+01,6.949999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.424816339577246460e-02,-1.865745629495501134e+01,7.024999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.524340842521176853e-02,-1.858314245896795569e+01,7.099999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.545603613111767860e-02,-1.816129333067661378e+01,7.174999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.528664923770613193e-02,-1.745623888126513634e+01,7.249999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.491036676522534965e-02,-1.647533300424353797e+01,7.324999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.461695994409313581e-02,-1.556307474465560858e+01,7.399999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.468993162547974074e-02,-1.475290726730386837e+01,7.474999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.513050785064691539e-02,-1.272719113266953173e+01,7.549999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.654749087009496633e-02,1.236765483495599938e+01,7.624999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.812172768713213311e-02,1.474212189955676422e+01,7.699999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.784551851961871383e-02,1.255193595532352902e+01,7.774999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.552143454039138504e-02,-1.030461370657354792e+01,7.849999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
1.206529914252744973e-02,-1.420272848240676922e+01,7.924999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
8.225626380720552078e-03,-1.367827823072502724e+01,7.999999999030199833e+05,-1.696429703464260325e+06,3.716000000000000000e+03,1.000000000000000000e+00
