2.219874596356659346e-02,2.059825645354493417e+01,1.302499999903019983e+06,-1.718929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.092962222901313674e-02,1.832508478149526354e+01,1.309999999903019983e+06,-1.718929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.027149140838775676e-02,1.435883936040636399e+01,1.317499999903019983e+06,-1.718929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.129883462523616211e-02,1.382690336782786744e+01,1.227499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.254087451627330929e-02,1.613105447451573582e+01,1.234999999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.083554293396318813e-02,1.599012855762924801e+01,1.242499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
7.963625367513202380e-03,1.898869068233415192e+01,1.257499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.068252179097410104e-02,2.148837344782128866e+01,1.264999999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.835486364974082463e-02,2.618743244200868503e+01,1.272499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.028112017259060318e-02,2.654587162756655516e+01,1.279999999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.828711912009540530e-02,2.563132438465720497e+01,1.287499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.684829361141041759e-02,2.219194644706612962e+01,1.294999999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.439584750606804686e-02,2.013006609810605596e+01,1.302499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.363690417100508534e-02,1.934197679373983192e+01,1.309999999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.373353576242240304e-02,1.740404708467923456e+01,1.317499999903019983e+06,-1.711429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.052304814107887787e-02,1.686018189823658986e+01,1.219999999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.510634187868298284e-02,1.741824369654466409e+01,1.227499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.578149026998186544e-02,1.698768586239219758e+01,1.234999999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.104624662031757076e-02,1.569587576579351662e+01,1.242499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
1.221915048509567003e-02,1.679065240134252690e+01,1.257499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.607353936632605951e-02,1.995891814382298435e+01,1.264999999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.377847077370715878e-02,2.137798468928338025e+01,1.272499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.440216048202809906e-02,2.147279600862339066e+01,1.279999999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.177061624955529462e-02,2.148741617975923646e+01,1.287499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.972579138764114282e-02,2.121040928266495484e+01,1.294999999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.754596496008629436e-02,2.085635226059497427e+01,1.302499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.708233712497851164e-02,2.089554752828053097e+01,1.309999999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.759441401492504498e-02,2.050227253200949917e+01,1.317499999903019983e+06,-1.703929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.828483045892231651e-03,1.578869509465971532e+01,1.212499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.172751851397310641e-02,1.953839460273809436e+01,1.219999999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.632106045454245757e-02,1.812764512350628365e+01,1.227499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.649023485398060096e-02,1.725815674801140176e+01,1.234999999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.107899488442244673e-02,1.518521688230845257e+01,1.242499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
1.348382991601174141e-02,1.561951794667544391e+01,1.257499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.724304371234204103e-02,1.910055151869403289e+01,1.264999999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.496694095953073456e-02,1.992827759128476828e+01,1.272499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.579691016221819844e-02,1.999915060333671590e+01,1.279999999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.412656133276653625e-02,2.018143732534684887e+01,1.287499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.151648458359052052e-02,2.056891021990384161e+01,1.294999999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.063195782604849482e-02,2.104633202082806065e+01,1.302499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.054540800659155675e-02,2.161256545973088805e+01,1.309999999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.136416232155350703e-02,2.157833295034129151e+01,1.317499999903019983e+06,-1.696429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-6.646288354296772671e-03,1.475148771615755550e+01,1.204999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.328462877374849027e-03,2.179945646586213570e+01,1.212499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.244783881923883229e-02,2.131302417476030087e+01,1.219999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.683377858976597974e-02,1.874680935673745807e+01,1.227499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.666590250831745390e-02,1.755118410868931278e+01,1.234999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.099784323783049855e-02,1.528317374050772059e+01,1.242499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
1.218158190543594532e-02,1.462348931206128100e+01,1.257499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.479493094242939122e-02,1.776508946076137363e+01,1.264999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.322706561261784541e-02,1.917900144083637315e+01,1.272499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.477485950266404058e-02,1.929170140037757619e+01,1.279999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.441788981617877052e-02,1.954329819040759730e+01,1.287499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.383718144456632215e-02,2.009130918517359987e+01,1.294999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.394635350228916715e-02,2.079681054597864431e+01,1.302499999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.434373030841458840e-02,2.146368039484190149e+01,1.309999999903019983e+06,-1.688929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-6.073593941033711419e-03,1.552120773369551898e+01,1.197499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.460211638866538264e-03,2.512860088683640925e+01,1.204999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.038647621014587852e-02,2.878635902898906807e+01,1.212499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.348517459798029283e-02,2.417595691117594470e+01,1.219999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.702109005350374571e-02,1.954506655783848146e+01,1.227499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.651393345195155404e-02,1.818897044113782613e+01,1.234999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.066184256156790799e-02,1.610085318628284767e+01,1.242499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
7.888169916686477157e-03,1.184586884762836689e+01,1.257499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
1.976942376754720065e-02,1.609756971117207058e+01,1.264999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.738662152129575644e-02,1.822267993198732938e+01,1.272499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.122072681961618468e-02,1.895814216098006000e+01,1.279999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.355480710139571721e-02,1.940268534587357863e+01,1.287499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.477395623730356045e-02,2.001560998387253676e+01,1.294999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.717490239720494527e-02,2.065681063156210939e+01,1.302499999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.855046711438953055e-02,2.098465451442541507e+01,1.309999999903019983e+06,-1.681429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-4.988752066255389139e-03,1.098844587294507846e+01,1.189999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.038578190342621221e-03,2.516607254044623687e+01,1.197499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.668663781078806752e-03,3.253850667432595856e+01,1.204999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.069620528551769312e-02,3.437309622174734614e+01,1.212499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.226694852936635605e-02,3.013846229936672216e+01,1.219999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.602665798770296079e-02,2.182420348288553669e+01,1.227499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.534030279763218263e-02,1.946907021976977603e+01,1.234999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.198746030251961359e-03,1.647704109357840707e+01,1.242499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
1.241799056235382004e-02,1.350146516800583640e+01,1.264999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.080939363215419946e-02,1.615411506788063889e+01,1.272499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.669261236459502529e-02,1.796585772636541378e+01,1.279999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.108968631723169063e-02,1.952844400566527838e+01,1.287499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.527506150399672968e-02,2.028687252975271349e+01,1.294999999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
4.034093814570480219e-02,2.061565687003042058e+01,1.302499999903019983e+06,-1.673929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.664738112866789632e-03,2.101068340906925869e+01,1.189999999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.557008785604031997e-03,3.175853412778252505e+01,1.197499999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.049763949608428781e-02,3.791425219415822312e+01,1.204999999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.104990417533011082e-02,3.880542767539066062e+01,1.212499999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.177453589064796080e-02,3.427332127015722563e+01,1.219999999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.405619883994189967e-02,2.729898215997803845e+01,1.227499999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.230084065647966962e-02,2.120574293646046726e+01,1.234999999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.086280651242339079e-03,1.493776271450559534e+01,1.242499999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
1.511908593604552320e-02,1.201624397003217837e+01,1.272499999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.162727529924808600e-02,1.410930627605279142e+01,1.279999999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.776409325312864662e-02,1.862610100047032802e+01,1.287499999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.486850616491429800e-02,2.019180304960207195e+01,1.294999999903019983e+06,-1.666429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-6.557398004152753535e-03,1.276189509668103028e+01,1.182499999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.364907141831621540e-03,2.724396974023392204e+01,1.189999999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.053337493591505192e-02,3.592993853647527658e+01,1.197499999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.106484981977830240e-02,4.017419833345275038e+01,1.204999999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.132485701496428743e-02,4.046702661917328214e+01,1.212499999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.161741924006995386e-02,3.648743461189587833e+01,1.219999999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.274296274940697749e-02,2.796242010309111947e+01,1.227499999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.163881690096486843e-02,2.031378011647007042e+01,1.234999999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.157582351141139609e-03,1.041600063766725270e+01,1.242499999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
2.432084118427893515e-02,1.213749139410452926e+01,1.287499999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
3.384497288923471459e-02,1.599982303112011550e+01,1.294999999903019983e+06,-1.658929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.222749556658026648e-03,1.929026356849664126e+01,1.182499999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.039097137642727708e-02,3.038116934014584558e+01,1.189999999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.104778727024111062e-02,3.802456791888653242e+01,1.197499999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.138327620429788190e-02,4.090327208768883338e+01,1.204999999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.153785366369911025e-02,4.025396917347671888e+01,1.212499999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.203363178143940226e-02,3.346658502246054923e+01,1.219999999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.540551466713799278e-02,2.125123032491904951e+01,1.227499999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.223028041970344870e-02,1.312180717286042864e+01,1.234999999903019983e+06,-1.651429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.477632508761241192e-03,2.348575606006011185e+01,1.182499999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.078535140781797241e-02,3.264943993286294699e+01,1.189999999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.123144505664643023e-02,3.918980582806068469e+01,1.197499999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.146178062596861502e-02,4.110716986174230669e+01,1.204999999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.160986387580473234e-02,3.952448214606863530e+01,1.212499999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.250374162762847574e-02,3.074901053964543962e+01,1.219999999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.631406464641278753e-02,1.642389267677725684e+01,1.227499999903019983e+06,-1.643929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.174256172766430906e-03,1.903533114257459147e+01,1.174999999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.028219329688775940e-02,2.965015528095460695e+01,1.182499999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.092709619763951312e-02,3.697380271423236309e+01,1.189999999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.123404158544623332e-02,4.074294158444780578e+01,1.197499999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.136596853730828527e-02,4.154967422178185643e+01,1.204999999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.148411485320387226e-02,3.900096440361198802e+01,1.212499999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.248885394888152311e-02,2.942980300919998626e+01,1.219999999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.645994625815760948e-02,1.422945789343924616e+01,1.227499999903019983e+06,-1.636429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.170755586900043332e-03,1.340241763239458805e+01,1.167499999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.619538537951138890e-03,2.665584216807718576e+01,1.174999999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.059116265803398960e-02,3.508736416116425971e+01,1.182499999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.099204450468227456e-02,4.068804897057526659e+01,1.189999999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.115841632098468761e-02,4.349377444202565357e+01,1.197499999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.117524283078694114e-02,4.283078468521819104e+01,1.204999999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.119147380907901945e-02,3.882448629455592481e+01,1.212499999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.185740297138677957e-02,2.903512909058036939e+01,1.219999999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.585246118717845154e-02,1.302240699938084845e+01,1.227499999903019983e+06,-1.628929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.968999838186525464e-03,2.221364530172513696e+01,1.167499999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.033327676918398275e-02,3.268438935236179077e+01,1.174999999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.081275647860885369e-02,4.049913815565162167e+01,1.182499999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.106823319628620628e-02,4.582324220877956122e+01,1.189999999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.113477257186160085e-02,4.741916613379117962e+01,1.197499999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.100018163784900749e-02,4.506596458960854079e+01,1.204999999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.088559739869603138e-02,3.885558424571678415e+01,1.212499999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.104422968369858649e-02,2.779524933149485832e+01,1.219999999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.194221610420452551e-02,1.099681666009655601e+01,1.227499999903019983e+06,-1.621429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.952368648136351470e-03,1.660704192555249392e+01,1.159999999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.009985194514853579e-02,2.920475615938471492e+01,1.167499999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.072315009871671609e-02,3.877419664627433349e+01,1.174999999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.103686247685289890e-02,4.598351729555787415e+01,1.182499999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.120592937779499310e-02,4.948415699650075794e+01,1.189999999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.112642672758588913e-02,4.970877912759584660e+01,1.197499999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.087901084429078458e-02,4.660037057177822817e+01,1.204999999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.062926736484698376e-02,3.846001297236625760e+01,1.212499999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.017593338452840723e-02,2.440011829489964157e+01,1.219999999903019983e+06,-1.613929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.299916390529086585e-03,2.001183661607518616e+01,1.159999999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.060383347819687794e-02,3.229207487970234070e+01,1.167499999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.099071730281553361e-02,4.203259094585251887e+01,1.174999999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.124615717636381906e-02,4.912560440975232723e+01,1.182499999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.126279494455634245e-02,5.206803622437718104e+01,1.189999999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.106634569797793066e-02,5.132399742137982912e+01,1.197499999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.076773488756027630e-02,4.718549479398234325e+01,1.204999999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.047892236007352817e-02,3.802996748315263176e+01,1.212499999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.771688153497465334e-03,2.281839831939618080e+01,1.219999999903019983e+06,-1.606429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.067545178971102127e-02,2.039389173427292690e+01,1.159999999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.092332631426752576e-02,3.439403609208090984e+01,1.167499999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.115896933544843761e-02,4.481119083418519722e+01,1.174999999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.128347278707184098e-02,5.092836813837476484e+01,1.182499999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.110656657231118283e-02,5.374704477159446014e+01,1.189999999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.080907322877108778e-02,5.190223319418140591e+01,1.197499999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.051891715672761962e-02,4.688283544385353707e+01,1.204999999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.026396392284445458e-02,3.723131461994535130e+01,1.212499999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.407583679193726178e-03,2.202250067575312187e+01,1.219999999903019983e+06,-1.598929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.228460445881977836e-02,1.881733399979754040e+01,1.159999999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.119972064302403314e-02,3.543394956950606911e+01,1.167499999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.119820853026291807e-02,4.630524736360001725e+01,1.174999999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.108264833112368453e-02,5.171199371395704247e+01,1.182499999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.066448332706577962e-02,5.397903905270891300e+01,1.189999999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.024135767364764416e-02,5.127315454132349259e+01,1.197499999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.993555646295435024e-03,4.550682204633096717e+01,1.204999999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.789374610526008214e-03,3.565172178809314119e+01,1.212499999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.790306183021304176e-03,2.127991736255239630e+01,1.219999999903019983e+06,-1.591429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.588547613474086684e-02,1.746630973775700113e+01,1.159999999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.167445003452542707e-02,3.599477657108485573e+01,1.167499999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.112717774099560020e-02,4.668944508174371322e+01,1.174999999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.069398545141758694e-02,5.159058106776143404e+01,1.182499999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
